Channel;Device;Gate ID;N ID;Address;Description;Multiply factor 1;Gate Type 1;Gate ID 1;N ID 1;Operation;Multiply factor 2;Gate Type 2;Gate ID 2;N ID 2;Measured val. 1;Engineering val. 1;Measured val. 2;Engineering val. 2;Decimal digits;Record on historical file;Enable writing to device;Access groups;Apply decimal factor;From gate;Decimal Digits Gate Type;Decimal Digits Gate ID;Decimal Digits N Id0;0;0015013082020093603;0;;;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CTC4;7;;Laboratoire_Temperature Min A;1;CMP;CTC4;16;DISCARD Hi;1;CMP;CTC4;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;8;;Laboratoire_Temperature Max J;1;CMP;CTC4;16;DISCARD Lo;1;CMP;CTC4;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;9;;Laboratoire_Temperature Max S;1;CMP;CTC4;16;DISCARD Lo;1;CMP;CTC4;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;10;;Laboratoire_Temperature Max M;1;CMP;CTC4;16;DISCARD Lo;1;CMP;CTC4;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;11;;Laboratoire_Temperature Max A;1;CMP;CTC4;16;DISCARD Lo;1;CMP;CTC4;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;12;;Laboratoire_Temperature Inc J;1;NUM;TC4;12;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;13;;Laboratoire_Temperature Inc S;1;NUM;TC4;13;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;14;;Laboratoire_Temperature Inc M;1;NUM;TC4;14;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;15;;Laboratoire_Temperature Inc A;1;NUM;TC4;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;16;;Laboratoire_Temperature LIVE;1;NUM;TC4;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;17;;Laboratoire_Temperature Inc LIVE;1;NUM;TC4;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;18;;Laboratoire_Temperature Moyenne J-1;1;NUM;TC4;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;19;;Laboratoire_Temperature Moyenne S-1;1;NUM;TC4;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;20;;Laboratoire_Temperature Moyenne M-1;1;NUM;TC4;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;21;;Laboratoire_Temperature Moyenne A-1;1;NUM;TC4;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;22;;Laboratoire_Temperature Min J-1;1;NUM;TC4;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;23;;Laboratoire_Temperature Min S-1;1;NUM;TC4;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;24;;Laboratoire_Temperature Min M-1;1;NUM;TC4;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;25;;Laboratoire_Temperature Min A-1;1;NUM;TC4;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;26;;Laboratoire_Temperature Max J-1;1;NUM;TC4;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;27;;Laboratoire_Temperature Max S-1;1;NUM;TC4;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;28;;Laboratoire_Temperature Max M-1;1;NUM;TC4;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;29;;Laboratoire_Temperature Max A-1;1;NUM;TC4;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;30;;Laboratoire_Temperature Inc J-1;1;NUM;TC4;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;31;;Laboratoire_Temperature Inc S-1;1;NUM;TC4;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;32;;Laboratoire_Temperature Inc M-1;1;NUM;TC4;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;33;;Laboratoire_Temperature Inc A-1;1;NUM;TC4;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;34;;Laboratoire_Conformite J;1;NUM;TC4;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;35;;Laboratoire_Conformite S;1;NUM;TC4;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;36;;Laboratoire_Conformite M;1;NUM;TC4;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;37;;Laboratoire_Conformite A;1;NUM;TC4;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4;38;;Laboratoire_Conformite J-1;1;NUM;TC4;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;39;;Laboratoire_Conformite S-1;1;NUM;TC4;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;40;;Laboratoire_Conformite M-1;1;NUM;TC4;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;41;;Laboratoire_Conformite A-1;1;NUM;TC4;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4;42;;Laboratoire_Check Inc Nbr;1;NUM;TC4;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;0;;LAB_Bacterio_Temperature Moyenne J;1;NUM;TC41;0;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;1;;LAB_Bacterio_Temperature Moyenne S;1;NUM;TC41;1;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;2;;LAB_Bacterio_Temperature Moyenne M;1;NUM;TC41;2;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;3;;LAB_Bacterio_Temperature Moyenne A;1;NUM;TC41;3;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;4;;LAB_Bacterio_Temperature Min J;1;CMP;CTC41;16;DISCARD Hi;1;CMP;CTC41;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;5;;LAB_Bacterio_Temperature Min S;1;CMP;CTC41;16;DISCARD Hi;1;CMP;CTC41;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;6;;LAB_Bacterio_Temperature Min M;1;CMP;CTC41;16;DISCARD Hi;1;CMP;CTC41;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;7;;LAB_Bacterio_Temperature Min A;1;CMP;CTC41;16;DISCARD Hi;1;CMP;CTC41;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;8;;LAB_Bacterio_Temperature Max J;1;CMP;CTC41;16;DISCARD Lo;1;CMP;CTC41;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;9;;LAB_Bacterio_Temperature Max S;1;CMP;CTC41;16;DISCARD Lo;1;CMP;CTC41;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;10;;LAB_Bacterio_Temperature Max M;1;CMP;CTC41;16;DISCARD Lo;1;CMP;CTC41;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;11;;LAB_Bacterio_Temperature Max A;1;CMP;CTC41;16;DISCARD Lo;1;CMP;CTC41;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;12;;LAB_Bacterio_Temperature Inc J;1;NUM;TC41;12;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;13;;LAB_Bacterio_Temperature Inc S;1;NUM;TC41;13;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;14;;LAB_Bacterio_Temperature Inc M;1;NUM;TC41;14;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;15;;LAB_Bacterio_Temperature Inc A;1;NUM;TC41;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;16;;LAB_Bacterio_Temperature LIVE;1;NUM;TC41;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;17;;LAB_Bacterio_Temperature Inc LIVE;1;NUM;TC41;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;18;;LAB_Bacterio_Temperature Moyenne J-1;1;NUM;TC41;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;19;;LAB_Bacterio_Temperature Moyenne S-1;1;NUM;TC41;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;20;;LAB_Bacterio_Temperature Moyenne M-1;1;NUM;TC41;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;21;;LAB_Bacterio_Temperature Moyenne A-1;1;NUM;TC41;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;22;;LAB_Bacterio_Temperature Min J-1;1;NUM;TC41;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;23;;LAB_Bacterio_Temperature Min S-1;1;NUM;TC41;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;24;;LAB_Bacterio_Temperature Min M-1;1;NUM;TC41;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;25;;LAB_Bacterio_Temperature Min A-1;1;NUM;TC41;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;26;;LAB_Bacterio_Temperature Max J-1;1;NUM;TC41;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;27;;LAB_Bacterio_Temperature Max S-1;1;NUM;TC41;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;28;;LAB_Bacterio_Temperature Max M-1;1;NUM;TC41;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;29;;LAB_Bacterio_Temperature Max A-1;1;NUM;TC41;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;30;;LAB_Bacterio_Temperature Inc J-1;1;NUM;TC41;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;31;;LAB_Bacterio_Temperature Inc S-1;1;NUM;TC41;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;32;;LAB_Bacterio_Temperature Inc M-1;1;NUM;TC41;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;33;;LAB_Bacterio_Temperature Inc A-1;1;NUM;TC41;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;34;;LAB_Bacterio_Conformite J;1;NUM;TC41;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;35;;LAB_Bacterio_Conformite S;1;NUM;TC41;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;36;;LAB_Bacterio_Conformite M;1;NUM;TC41;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;37;;LAB_Bacterio_Conformite A;1;NUM;TC41;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC41;38;;LAB_Bacterio_Conformite J-1;1;NUM;TC41;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;39;;LAB_Bacterio_Conformite S-1;1;NUM;TC41;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;40;;LAB_Bacterio_Conformite M-1;1;NUM;TC41;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;41;;LAB_Bacterio_Conformite A-1;1;NUM;TC41;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC41;42;;LAB_Bacterio_Check Inc Nbr;1;NUM;TC41;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;0;;LB1_E_16_Temperature Moyenne J;1;NUM;TC4A;101;/;1;NUM;TC4A;105;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;1;;LB1_E_16_Temperature Moyenne S;1;NUM;TC4A;102;/;1;NUM;TC4A;106;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;2;;LB1_E_16_Temperature Moyenne M;1;NUM;TC4A;103;/;1;NUM;TC4A;107;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;3;;LB1_E_16_Temperature Moyenne A;1;NUM;TC4A;104;/;1;NUM;TC4A;108;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;4;;LB1_E_16_Temperature Min J;1;CMP;CTC4A;16;DISCARD Hi;1;CMP;CTC4A;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;5;;LB1_E_16_Temperature Min S;1;CMP;CTC4A;16;DISCARD Hi;1;CMP;CTC4A;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;6;;LB1_E_16_Temperature Min M;1;CMP;CTC4A;16;DISCARD Hi;1;CMP;CTC4A;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;7;;LB1_E_16_Temperature Min A;1;CMP;CTC4A;16;DISCARD Hi;1;CMP;CTC4A;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;8;;LB1_E_16_Temperature Max J;1;CMP;CTC4A;16;DISCARD Lo;1;CMP;CTC4A;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;9;;LB1_E_16_Temperature Max S;1;CMP;CTC4A;16;DISCARD Lo;1;CMP;CTC4A;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;10;;LB1_E_16_Temperature Max M;1;CMP;CTC4A;16;DISCARD Lo;1;CMP;CTC4A;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;11;;LB1_E_16_Temperature Max A;1;CMP;CTC4A;16;DISCARD Lo;1;CMP;CTC4A;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;12;;LB1_E_16_Temperature Inc J;1;NUM;TC4A;17;-;1;NUM;TC4A_J-1;12;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;13;;LB1_E_16_Temperature Inc S;1;NUM;TC4A;17;-;1;NUM;TC4A_S-1;13;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;14;;LB1_E_16_Temperature Inc M;1;NUM;TC4A;17;-;1;NUM;TC4A_M-1;14;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;15;;LB1_E_16_Temperature Inc A;1;NUM;TC4A;17;-;1;NUM;TC4A_A-1;15;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;16;;LB1_E_16_Temperature LIVE;1;NUM;TC4A;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;17;;LB1_E_16_Temperature Inc LIVE;1;NUM;TC4A;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;18;;LB1_E_16_Temperature Moyenne J-1;1;NUM;TC4A;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;19;;LB1_E_16_Temperature Moyenne S-1;1;NUM;TC4A;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;20;;LB1_E_16_Temperature Moyenne M-1;1;NUM;TC4A;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;21;;LB1_E_16_Temperature Moyenne A-1;1;NUM;TC4A;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;22;;LB1_E_16_Temperature Min J-1;1;NUM;TC4A;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;23;;LB1_E_16_Temperature Min S-1;1;NUM;TC4A;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;24;;LB1_E_16_Temperature Min M-1;1;NUM;TC4A;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;25;;LB1_E_16_Temperature Min A-1;1;NUM;TC4A;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;26;;LB1_E_16_Temperature Max J-1;1;NUM;TC4A;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;27;;LB1_E_16_Temperature Max S-1;1;NUM;TC4A;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;28;;LB1_E_16_Temperature Max M-1;1;NUM;TC4A;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;29;;LB1_E_16_Temperature Max A-1;1;NUM;TC4A;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;30;;LB1_E_16_Temperature Inc J-1;1;NUM;TC4A;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;31;;LB1_E_16_Temperature Inc S-1;1;NUM;TC4A;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;32;;LB1_E_16_Temperature Inc M-1;1;NUM;TC4A;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;33;;LB1_E_16_Temperature Inc A-1;1;NUM;TC4A;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;34;;LB1_E_16_Conformite J;1;NUM;TC4A;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;35;;LB1_E_16_Conformite S;1;NUM;TC4A;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;36;;LB1_E_16_Conformite M;1;NUM;TC4A;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;37;;LB1_E_16_Conformite A;1;NUM;TC4A;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4A;38;;LB1_E_16_Conformite J-1;1;NUM;TC4A;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;39;;LB1_E_16_Conformite S-1;1;NUM;TC4A;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;40;;LB1_E_16_Conformite M-1;1;NUM;TC4A;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;41;;LB1_E_16_Conformite A-1;1;NUM;TC4A;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4A;42;;LB1_E_16_Check Inc Nbr;1;NUM;TC4A;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;0;;LB1_E_18_Temperature Moyenne J;1;NUM;TC4B;101;/;1;NUM;TC4B;105;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;1;;LB1_E_18_Temperature Moyenne S;1;NUM;TC4B;102;/;1;NUM;TC4B;106;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;2;;LB1_E_18_Temperature Moyenne M;1;NUM;TC4B;103;/;1;NUM;TC4B;107;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;3;;LB1_E_18_Temperature Moyenne A;1;NUM;TC4B;104;/;1;NUM;TC4B;108;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;4;;LB1_E_18_Temperature Min J;1;CMP;CTC4B;16;DISCARD Hi;1;CMP;CTC4B;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;5;;LB1_E_18_Temperature Min S;1;CMP;CTC4B;16;DISCARD Hi;1;CMP;CTC4B;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;6;;LB1_E_18_Temperature Min M;1;CMP;CTC4B;16;DISCARD Hi;1;CMP;CTC4B;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;7;;LB1_E_18_Temperature Min A;1;CMP;CTC4B;16;DISCARD Hi;1;CMP;CTC4B;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;8;;LB1_E_18_Temperature Max J;1;CMP;CTC4B;16;DISCARD Lo;1;CMP;CTC4B;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;9;;LB1_E_18_Temperature Max S;1;CMP;CTC4B;16;DISCARD Lo;1;CMP;CTC4B;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;10;;LB1_E_18_Temperature Max M;1;CMP;CTC4B;16;DISCARD Lo;1;CMP;CTC4B;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;11;;LB1_E_18_Temperature Max A;1;CMP;CTC4B;16;DISCARD Lo;1;CMP;CTC4B;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;12;;LB1_E_18_Temperature Inc J;1;NUM;TC4B;17;-;1;NUM;TC4B_J-1;12;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;13;;LB1_E_18_Temperature Inc S;1;NUM;TC4B;17;-;1;NUM;TC4B_S-1;13;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;14;;LB1_E_18_Temperature Inc M;1;NUM;TC4B;17;-;1;NUM;TC4B_M-1;14;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;15;;LB1_E_18_Temperature Inc A;1;NUM;TC4B;17;-;1;NUM;TC4B_A-1;15;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;16;;LB1_E_18_Temperature LIVE;1;NUM;TC4B;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;17;;LB1_E_18_Temperature Inc LIVE;1;NUM;TC4B;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;18;;LB1_E_18_Temperature Moyenne J-1;1;NUM;TC4B;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;19;;LB1_E_18_Temperature Moyenne S-1;1;NUM;TC4B;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;20;;LB1_E_18_Temperature Moyenne M-1;1;NUM;TC4B;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;21;;LB1_E_18_Temperature Moyenne A-1;1;NUM;TC4B;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;22;;LB1_E_18_Temperature Min J-1;1;NUM;TC4B;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;23;;LB1_E_18_Temperature Min S-1;1;NUM;TC4B;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;24;;LB1_E_18_Temperature Min M-1;1;NUM;TC4B;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;25;;LB1_E_18_Temperature Min A-1;1;NUM;TC4B;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;26;;LB1_E_18_Temperature Max J-1;1;NUM;TC4B;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;27;;LB1_E_18_Temperature Max S-1;1;NUM;TC4B;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;28;;LB1_E_18_Temperature Max M-1;1;NUM;TC4B;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;29;;LB1_E_18_Temperature Max A-1;1;NUM;TC4B;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;30;;LB1_E_18_Temperature Inc J-1;1;NUM;TC4B;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;31;;LB1_E_18_Temperature Inc S-1;1;NUM;TC4B;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;32;;LB1_E_18_Temperature Inc M-1;1;NUM;TC4B;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;33;;LB1_E_18_Temperature Inc A-1;1;NUM;TC4B;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CTC4B;34;;LB1_E_18_Conformite J;1;NUM;TC4B;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CTC4B;35;;LB1_E_18_Conformite S;1;NUM;TC4B;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
